title,item_id,series,control_symbol,date_range,date_digitised
Specifications for registration of patent by Charles Matthews  titled - Curing galls sore shoulders sore backs broken-knees cuts and wounds of all kinds on horses,9175548,A13150,21272,1904 – 1904,2024-08-10
Specifications for registration of patent by George Hutchinson  titled - An improved milking machine,9175547,A13150,21271,1904 – 1904,2024-08-10
Specifications for registration of patent by Robert Coustley  titled - Improved branding appliance,9175546,A13150,21270,1904 – 1904,2024-08-10
Specifications for registration of patent by David Worland  titled - Improved union joint for taps and hoses,9175545,A13150,21269,1904 – 1904,2024-08-10
Specifications for registration of patent by Herbert David Paul Kitcat (attorney of The Morgan Crucible Company Limited - assignee of Charles William Speirs) titled - Improvements in crucible furnaces,9175544,A13150,21268,1904 – 1904,2024-08-10
Specifications for registration of patent by John Thomas Blackett titled - An improved boring machine for use in coal or ironstone mines or the like places,9175543,A13150,21267,1904 – 1904,2024-08-10
Specifications for registration of patent by William Ernest Livingstone Wears titled - Fire resisting construction for buildings,9175542,A13150,21266,1904 – 1904,2024-08-10
Specifications for registration of patent by Fredrik Ljungstrom titled - Improvements in cow milkers,9175540,A13150,21264,1904 – 1904,2024-08-10
Specifications for registration of patent by Edward Waters Junior (communication from Vincenzo Zanetti) titled - A method and apparatus for promoting combustion in the furnaces of boilers,9175539,A13150,21263,1904 – 1904,2024-08-10
Specifications for registration of patent by David Ronaldson    titled - Improvements in or connected with chaff cutters,9175538,A13150,21262,1904 – 1904,2024-08-10
Specifications for registration of patent by Herbert Vincent Hawkins  titled - Improved method for destroying fowl tick and insect vermin in fowl houses and other roasting places,9175537,A13150,21261,1904 – 1904,2024-08-10
"Specifications for registration of patent by Edwin Thomas Penny, Charles Fleming McDonald, William Edward Lake and George Thomas Allnutt titled - An improved method of and apparatus for destroying weeds on railways ",9175498,A13150,21222,1903 – 1903,2024-08-10
"Specifications for registration of patent by Edwin Thomas Penny, Charles Fleming McDonald, William Edward Lake and George Thomas Allnutt titled - Improved means for destroying weeds on railways",9175497,A13150,21221,1903 – 1903,2024-08-10
Specifications for registration of patent by John Stewart  titled - Means for converting portable engines into traction engines,9175495,A13150,21219,1903 – 1903,2024-08-10
Specifications for registration of patent by Felix Shaw Hamel  titled - Improvements in looms for weaving narrow fabrics applicable in part to other looms,9175494,A13150,21218,1903 – 1903,2024-08-10
Specifications for registration of patent by George Henry Dunlop  titled - Improved method and machinery for excavating dredging and transporting earth and other materials,9175493,A13150,21217,1903 – 1903,2024-08-10
Specifications for registration of patent by Louis Lazare Auguste Seguin and Jules Francois Georges de Roussy de Sales titled - A method of manufacturing artificial caoutchouc,9175492,A13150,21216,1903 – 1903,2024-08-10
Specifications for registration of patent by George Garibaldi Turri (communication from Thomas Edwards) titled - Improvements in mechanically rabbled ore roasting furnaces,9175491,A13150,21215,1903 – 1903,2024-08-10
Specifications for registration of patent by Annie Francis Wall titled - Improved shield for the ends of busks of stays and the like,9175490,A13150,21214,1903 – 1903,2024-08-10
Specifications for registration of patent by James Nicholas Ryan titled - Liquid fuel burner,9175489,A13150,21213,1903 – 1903,2024-08-10
Specifications for registration of patent by Arthur John Knapp titled - Improved means for coupling and uncoupling railway trucks or carriage,9175488,A13150,21212,1903 – 1903,2024-08-10
Specifications for registration of patent by Arthur Elliott Johnstone titled - Improvements in and relating to liquid fuel burners,9175487,A13150,21211,1903 – 1903,2024-08-10
Specifications for registration of patent by George Garibaldi Turri (attorney of The Pneumatic Rubber Sole and Heel Syndicate Limited - assignee of George Looms) titled - Improvements in boots and shoes,9175486,A13150,21210,1903 – 1903,2024-08-10
Specifications for registration of patent by George Garibaldi Turri (communication from Walter Edward Koch) titled - Improvements in blast furnaces and in apparatus for catching the dust and heating the blast of blast furnaces,9175485,A13150,21209,1903 – 1903,2024-08-10
Specifications for registration of patent by Edwin Phillips (communication from William Reginald Ridings) titled - Improvements in electric arc lamps,9175484,A13150,21208,1903 – 1903,2024-08-10
Specifications for registration of patent by Augustus Loth titled - Pneumatic carpet renovators,9175483,A13150,21207,1903 – 1903,2024-08-10
Specifications for registration of patent by John Henry Peters  titled - An improved indoor game to be known as 'Bille',9175482,A13150,21206,1903 – 1903,2024-08-10
Specifications for registration of patent by Charles Donald  titled - An improved boat attachment for reed and grass cutting in lakes and elsewhere,9175480,A13150,21204,1903 – 1903,2024-08-10
Specifications for registration of patent by Edmond Mazure titled - An improved device for scaring and frightening birds and other like animals,9175479,A13150,21203,1903 – 1903,2024-08-10
Specifications for registration of patent by William Strawbridge  titled - Improved means and apparatus for trapping rabbits and other animals,9175478,A13150,21202,1903 – 1903,2024-08-10
Specifications for registration of patent by Newton Roberts Gordon  titled - Improvements in projector machines for producing representations of living movements on a screen,9175477,A13150,21201,1903 – 1903,2024-08-10
Specifications for registration of patent by Charles Wiley  titled - An improved knife cleaner,9175476,A13150,21200,1903 – 1903,2024-08-10
Specifications for registration of patent by Albert Senor Coronel (assignee of Robert Bright Wells) titled - Improvements in window furniture for holding and suspending sliding sashes,9175475,A13150,21199,1903 – 1903,2024-08-10
Specifications for registration of patent by John Allen Manton and Charles Shelley Manton titled - An apparatus for indicating the score of players in such games as billiards and the like,9175474,A13150,21198,1903 – 1903,2024-08-10
Specifications for registration of patent by James Bryance Conder  titled - An improved table addition for playing with billiard or like balls,9175473,A13150,21197,1903 – 1903,2024-08-10
Specifications for registration of patent by Meylert Bruner (attorney of United Shoe Machinery Company - assignee of George Goddu) titled - Improvements in or relating to loose-nailing machines,9175472,A13150,21196,1903 – 1903,2024-08-10
Specifications for registration of patent by George Hobbs  titled - An improved combination compression ignition and combustion chamber for the cylinder end of oil engines,9175471,A13150,21195,1903 – 1903,2024-08-10
Specifications for registration of patent by Bedlington Bodycomb (attorney of Henry R Worthington - assignee of William Clinton Brown) titled - Improvements in condenser systems,9175470,A13150,21194,1903 – 1903,2024-08-10
Specifications for registration of patent by William Joseph Armbruster and John Morton titled - Improvements in chlorination barrels,9175469,A13150,21193,1903 – 1903,2024-08-10
Specifications for registration of patent by George Patrick Nolan  titled - An improved machine for moulding and compressing earthenware insulators,9175468,A13150,21192,1903 – 1903,2024-08-10
Specifications for registration of patent by Henry William Cook  titled - An improved cooler and aerator for milk cream or other liquids,9175467,A13150,21191,1903 – 1903,2024-08-10
Specifications for registration of patent by Nathaniel Lombard  titled - An improved governor for controlling the speed of motors or like powers,9175466,A13150,21190,1903 – 1903,2024-08-10
Specifications for registration of patent by Sebastian Ziani de Ferranti titled - Improvements in steam turbines,9175465,A13150,21189,1903 – 1903,2024-08-10
Specifications for registration of patent by William Charles Courts  titled - Improvements in smoke consuming apparatus for furnaces,9175464,A13150,21188,1903 – 1903,2024-08-10
Specifications for registration of patent by Arthur Otto Sachse (communication from Berry A Baxter and Ulysses G Daugherty titled - Improvements in manifolding account books,9175463,A13150,21187,1903 – 1903,2024-08-10
Specifications for registration of patent by Arthur Otto Sachse (communication from Berry A Baxter) titled - Improvements in manifolding account books,9175462,A13150,21186,1903 – 1903,2024-08-10
Specifications for registration of patent by Bedlington Bodycomb (communication from William Borlase) titled - An improved wire strainer,9175461,A13150,21184,1903 – 1903,2024-08-10
Specifications for registration of patent by Alfred Amedee titled - An improved clip-appliance for attachment to the reins for locking the wheels of vehicles,9175460,A13150,21183,1903 – 1903,2024-08-10
Specifications for registration of patent by Harry Albert Beswicke titled - Improved machine for stamping pie-shells,9175459,A13150,21182,1903 – 1903,2024-08-10
Specifications for registration of patent by Leslie Walter Craw and John William Willson titled - A new or improved non-spillable milk pail,9175458,A13150,21181,1903 – 1903,2024-08-10
Specifications for registration of patent by Henry Stephen Woolcott titled - Improvements in stop cocks and the like,9175457,A13150,21180,1903 – 1903,2024-08-10
Specifications for registration of patent by Francis James Odling  titled - Improvements in magnetic separators,9175456,A13150,21179,1903 – 1903,2024-08-10
Specifications for registration of patent by Herbert Vaughan Hampton  titled - An improved sprayer for oil engines,9175455,A13150,21178,1903 – 1903,2024-08-10
Specifications for registration of patent by David James Ward  titled - An improved combination envelope flap and opener,9175453,A13150,21175,1903 – 1903,2024-08-10
Specifications for registration of patent by Robert Wales  titled - Method of and apparatus for cutting material to form mitre or bevel joints,9175452,A13150,21174,1903 – 1903,2024-08-10
Specifications for registration of patent by Alexander Parker  titled - An improved draught rain and dust excluder for doors,9175451,A13150,21173,1903 – 1903,2024-08-10
Specifications for registration of patent by Matthew Henry Salter  titled - File for newspapers magazines and like literature,9175450,A13150,21172,1903 – 1903,2024-08-10
Specifications for registration of patent by John James Himen (communication from James Dickson) titled - A new or improved adjustable bristle for certain kinds of paint and other brushes and the like,9175449,A13150,21171,1903 – 1903,2024-08-10
Specifications for registration of patent by Oscar Marx Scholer  titled - Improvements in contrivances for displaying pictures signs advertisements and the like,9175448,A13150,21170,1903 – 1903,2024-08-10
Specifications for registration of patent by Edward Waters Junior (communication from William Wilson) titled - Improvements in or connected with rock or like drills,9175447,A13150,21169,1903 – 1903,2024-08-10
Specifications for registration of patent by Thomas Walter Barber  titled - Improvements in tubes for boilers condensers and the like,9175446,A13150,21168,1903 – 1903,2024-08-10
Specifications for registration of patent by Joseph Ritscher titled - An adjustable throw crank for cycles and other machines,9175445,A13150,21167,1903 – 1903,2024-08-10
Specifications for registration of patent by Leonard Schade van Westrum titled - An improved method of road making,9175444,A13150,21166,1903 – 1903,2024-08-10
Specifications for registration of patent by Simon Lake  titled - Improvements in semi-submergeable vessels,9175443,A13150,21165,1903 – 1903,2024-08-10
Specifications for registration of patent by Charles Herbert Wright  titled - An improved garden sprinkler or jet,9175442,A13150,21164,1903 – 1903,2024-08-10
"Specifications for registration of patent by William Humble, Thomas Strong Humble, William Henry Humble and George Bland Humble (assignees of George William Mitchell McDonald) titled - An improved floor cramp",9175441,A13150,21163,1903 – 1903,2024-08-10
Specifications for registration of patent by Edward Waters Junior (communication from Edwin Midgley) titled - A new or improved construction of pneumatic tyre cover,9175440,A13150,21162,1903 – 1903,2024-08-10
Specifications for registration of patent by Louis James  titled - An appliance for emptying hermetically sealed vessels,9175439,A13150,21161,1903 – 1903,2024-08-10
Specifications for registration of patent by Aktiebolaget Sveaseparatorn (assignees of Algot Levin Christenson) titled - Improvement in inlet-pipes for centrifugal separator bowls,9175438,A13150,21160,1903 – 1903,2024-08-10
Specifications for registration of patent by Walter Edwin Clifford Hoadley titled - An improved process for the inversion of sugar,9175437,A13150,21159,1903 – 1903,2024-08-10
Specifications for registration of patent by Monckton Davy Synnot (assignee of Michael Murphy) titled - An improved method of trapping rabbits,9175436,A13150,21158,1903 – 1903,2024-08-10
Specifications for registration of patent by Thomas Gregory Russell and Albert Henry Parsmore  titled - Improved process for exterminating rabbits and the like and apparatus to be used in connection therewith,9175435,A13150,21157,1903 – 1903,2024-08-10
Specifications for registration of patent by Thomas James Heskett titled - An improved method of smelting metallic oxides and of melting metals and alloys,9175434,A13150,21156,1903 – 1903,2024-08-10
Specifications for registration of patent by Alfred Henry Cunnington  titled - The table tester,9175433,A13150,21155,1903 – 1903,2024-08-10
Specifications for registration of patent by James David Edwards and Enoch David Edwards  titled - Improved means for securing rubber tyres on wheels,9175432,A13150,21154,1903 – 1903,2024-08-10
Specifications for registration of patent by George Simpson and William Joseph Burton titled - An improved suction dust extractor for cleaning carpets upholstered furniture walls and other surfaces,9175431,A13150,21153,1903 – 1903,2024-08-10
Specifications for registration of patent by Murray Corrington titled - Improvements in fluid pressure brake mechanism,9175430,A13150,21152,1903 – 1903,2024-08-10
Specifications for registration of patent by Mathew Henry Salter  titled - An improved detachable book binder and method of using the same,9175429,A13150,21151,1903 – 1903,2024-08-10
Specifications for registration of patent by Hubert Michael Mumme titled - An improved appliance for sharpening scissors,9175428,A13150,21150,1903 – 1903,2024-08-10
Specifications for registration of patent by Cosmann Nettheim and Richards Steele titled - An improved boot,9175427,A13150,21149,1903 – 1903,2024-08-10
Specifications for registration of patent by Samuel Holmes and Charles Holmes  titled - Improvements in window sash weights,9175426,A13150,21148,1903 – 1903,2024-08-10
Specifications for registration of patent by Samuel Holmes and Charles Holmes  titled - Improvements in adjustable rods applicable to bedposts,9175425,A13150,21147,1903 – 1903,2024-08-10
Specifications for registration of patent by Alfred William Boadle and Archie Mark Bryan titled - Cast iron bonnet for extension to stove fires etc,9175424,A13150,21146,1903 – 1903,2024-08-10
Specifications for registration of patent by Paul Du Buit  titled - Improvements in the manufacture of explosive charges,9175423,A13150,21145,1903 – 1903,2024-08-10
Specifications for registration of patent by John Benjamin Hadaway  titled - Improvements in or relating to channel flap laying machines,9175422,A13150,21144,1903 – 1903,2024-08-10
Specifications for registration of patent by Mikael Pedersen titled - Improvements in cream separators,9175421,A13150,21143,1903 – 1903,2024-08-10
Specifications for registration of patent by Peter Bryant Richards      titled - Improved appliances for movable shower baths,9175420,A13150,21142,1903 – 1903,2024-08-10
Specifications for registration of patent by Thomas Ferguson  titled - Improvements in and relating to apparatus for generating carbonic acid gas for aerating liquids,9175419,A13150,21141,1903 – 1903,2024-08-10
Specifications for registration of patent by Walter Palmer  titled - An improved fork for attachment to clothes props,9175418,A13150,21140,1903 – 1903,2024-08-10
Specifications for registration of patent by Albert Reynolds Beal titled - Improvements in registers,9175417,A13150,21139,1903 – 1903,2024-08-10
Specifications for registration of patent by William Joseph Glennon titled - An improved pneumatic tobacco-pipe cleaner,9175416,A13150,21138,1903 – 1903,2024-08-10
Specifications for registration of patent by Henry Glade  titled - Improvements in cycles adapted for attachment to the feet of the user,9175415,A13150,21137,1903 – 1903,2024-08-10
Specifications for registration of patent by Edward Waters Junior (attorney of Dow Composing Machine Company - assignee of Alexander Dow) titled - Type setting and justifying machines,9175414,A13150,21136,1903 – 1903,2024-08-10
Specifications for registration of patent by Edward Waters Junior (attorney of Dow Composing Machine Company - assignee of Alexander Dow) titled - Type setting machines,9175413,A13150,21135,1903 – 1903,2024-08-10
Specifications for registration of patent by John Kearns  titled - An improved solid rubber tyre,9175412,A13150,21134,1903 – 1903,2024-08-10
Specifications for registration of patent by George Griffeth  titled - A fruit carrier consisting of set of trays with flexible partitions,9175410,A13150,21132,1903 – 1903,2024-08-10
Specifications for registration of patent by Joachim Johann Theodor Noland  titled - An improved apparatus for arresting the progress of gold as it leaves a stamper battery,9175409,A13150,21131,1903 – 1903,2024-08-10
Specifications for registration of patent by Frederick Broad  titled - An improved coat hanger,9175408,A13150,21130,1903 – 1903,2024-08-10
Specifications for registration of patent by James Purdie titled - An improved wave motor,9175407,A13150,21129,1903 – 1903,2024-08-10
Specifications for registration of patent by Montague Moore and Thomas James Heskett titled - An improved process of and apparatus for treating ferruginous ore for the manufacture of iron and steel therefrom,9175406,A13150,21128,1903 – 1903,2024-08-10
Specifications for registration of patent by Alfred James Gilsenan titled - Improved acetylene gas generator,9175405,A13150,21127,1903 – 1903,2024-08-10
Specifications for registration of patent by Edward Waters (communication from William Wallace Word) titled - Improvements in the method and apparatus for making drills for stone and like materials commonly called rock drills,9175404,A13150,21126,1903 – 1903,2024-08-10
Specifications for registration of patent by Arthur Otto Sachse (attorney of Nya Aktiebolaget Radiator - assignee of Carl Ludvig Holm) titled - Improvements in box bearings for rapidly rotating shafts,9175403,A13150,21125,1903 – 1903,2024-08-10
Specifications for registration of patent by Arthur Otto Sachse (attorney of Martin Ekenbergs Aktiebolag - assignee of Martin Ekenberg) titled - Improved method of and apparatus for concentrating and evaporating liquids,9175402,A13150,21124,1903 – 1903,2024-08-10
Specifications for registration of patent by Arthur Otto Sachse (attorney of Martin Ekenbergs Aktiebolag - assignee of Martin Ekenberg) titled - Improved manufacture of milk powder,9175401,A13150,21123,1903 – 1903,2024-08-10
Specifications for registration of patent by Samuel Edgar McLean  titled - Improvements in and connected with railway rails and fish plates therefor,9175400,A13150,21122,1903 – 1903,2024-08-10
Specifications for registration of patent by Archibald Glen Kidston-Hunter  titled - Improved adjustable grading classifying and distributing tables for auriferous wash or tailings,9175399,A13150,21121,1903 – 1903,2024-08-10
Specifications for registration of patent by George Smith Duncan titled - Improved slime-filtering apparatus,9175316,A13150,21038,1903 – 1903,2024-08-10
Specifications for registration of patent by Henry William Apsey  titled - Coin freed apparatus for stamping letters papers or packages,9175315,A13150,21037,1903 – 1903,2024-08-10
Specifications for registration of patent by Richard Ernest Pennington  titled - An improved nut locking spring washer specially adapted for securing nuts on fish bolts,9175314,A13150,21036,1903 – 1903,2024-08-10
Specifications for registration of patent by George William Brown and George Michael Norton titled - Improvements connected with furnace firebridges and adjoining parts of steam generators,9175313,A13150,21035,1903 – 1903,2024-08-10
Specifications for registration of patent by Edgar Martin Perdriau (assignee of Harold Daniell) titled - Improvements in riding and driving coats or overcoats,9175312,A13150,21034,1903 – 1903,2024-08-10
Specifications for registration of patent by Edward Shaw  titled - Improvements in the production of extract of coffee and in apparatus suitable for use therein,9175311,A13150,21033,1903 – 1903,2024-08-10
"Specifications for registration of patent by James Kinsella, Herbert Carter and Richard Turner Paterson titled - An improved sheet music leaf-turner",9175310,A13150,21032,1903 – 1903,2024-08-10
Specifications for registration of patent by Richard Francis Ellis  titled - Improvements in ripple amalgamating boxes,9175309,A13150,21031,1903 – 1903,2024-08-10
Specifications for registration of patent by Percy Barrett Webb titled - An improved feeding apparatus for steam boilers,9175308,A13150,21030,1903 – 1903,2024-08-10
Specifications for registration of patent by Percy Barrett Webb  titled - Improvements in fire tube steam boilers,9175307,A13150,21029,1903 – 1903,2024-08-10
Specifications for registration of patent by Leslie Harling McHardy titled - An improvement in wire fencing standards and droppers,9175306,A13150,21028,1903 – 1903,2024-08-10
Specifications for registration of patent by Goshen Swain Richardson titled - A new or improved apparatus for gripping and hauling wire or wire rope adapted for use in stump extractors wire strainers and cable tramways and for other like purposes,9175305,A13150,21027,1903 – 1903,2024-08-10
Specifications for registration of patent by William Frederick Leeder and Edward Joseph Geale  titled - An improved cooling safe,9175304,A13150,21026,1903 – 1903,2024-08-10
Specifications for registration of patent by John Gilbert Francis  titled - An improved buckle,9175303,A13150,21025,1903 – 1903,2024-08-10
Specifications for registration of patent by Arthur Otto Sachse (attorney of Railway and Stationary Refrigerating Company - assignee of Cassius Clay Palmer) titled - Improvements in ice producing apparatus,9175302,A13150,21024,1903 – 1903,2024-08-10
Specifications for registration of patent by Horace Williams  titled - An improved attachment for aerated water syphons,9175301,A13150,21023,1903 – 1903,2024-08-10
Specifications for registration of patent by Periam Burrows Hardy  titled - Non-inflammable heating pad,9175300,A13150,21022,1903 – 1903,2024-08-10
Specifications for registration of patent by James Thompson and Arthur John Morse titled - Improvements in nave brakes and the like,9175299,A13150,21021,1903 – 1903,2024-08-10
Specifications for registration of patent by John Davies and Peter Young titled - An improved combination spark arresting attachment for steam engine boilers,9175298,A13150,21020,1903 – 1903,2024-08-10
Specifications for registration of patent by Eugene Veron titled - Improvements in the raising of sunken vessels and apparatus therefor,9175297,A13150,21019,1903 – 1903,2024-08-10
Specifications for registration of patent by William George Mortimer titled - An improved appliance for cleaning tins pots and other vessels or utensils,9175296,A13150,21018,1903 – 1903,2024-08-10
Specifications for registration of patent by Edward Waters Junior (communication from Dennis Joseph O'Brien) titled - Reflectors,9175295,A13150,21017,1903 – 1903,2024-08-10
Specifications for registration of patent by David Ranken Shirreff Galbraith and William Steuart titled - Supplementary apparatus for the reduction of iron-sand iron-oxide and other suitable substances,9175294,A13150,21016,1903 – 1903,2024-08-10
Specifications for registration of patent by David Ranken Shirreff Galbraith and William Steuart titled - A new method and apparatus for the reduction of iron-sand iron-oxide and other suitable substances,9175293,A13150,21015,1903 – 1903,2024-08-10
Specifications for registration of patent by John Lawson  titled - Catches for doors specially applicable for railway carriage doors and the like,9175292,A13150,21014,1903 – 1903,2024-08-10
Specifications for registration of patent by John Lawson  titled - Improvements in locks,9175291,A13150,21013,1903 – 1903,2024-08-10
Specifications for registration of patent by William Charles Crump titled - Improvements in electro-medical belts and for other like purposes,9175290,A13150,21012,1903 – 1903,2024-08-10
"Pickwick, George - born 1908 - Civil Constructional Corps CQ11389",9608600,J1732,PICKWICK G,1943 – 1945,2024-08-10
Custodian of Expropriated Property ULUL NONO Plantation,915447,A1713,S286 PART 2,1951 – 1955,2024-08-10
Pacific Island - Probable Murder of D Stendel and Four Natives,845930,A4,NG34,1918 – 1919,2024-08-10
Settlement of Returned Soldiers - German New Guinea,845825,A4,NG14,1919 – 1919,2024-08-10
Anglo Persian Oil Company Staff to visit ex German New Guinea,845821,A4,NG13,1921 – 1921,2024-08-10
Summary of Monthly Reports of District Officer May 1920,845796,A4,NG4,1914 – 1920,2024-08-10
Question of Australian control of Pacific Islands,845786,A4,NG1,1920 – 1920,2024-08-10
"Ningau [Plantation, New Britain District]",5461224,A1345,T48,1926 – 1966,2024-08-10
Lonengau Virgin Land [Manus District],202447,A1345,T236,1914 – 1972,2024-08-10
Kolube Plantation [New Ireland District],202427,A1345,T170,1911 – 1958,2024-08-10
Tovakundum Pln [Plantation] Unambukebuk. Trading Station.,202401,A1345,T76,1900 – 1965,2024-08-10
"SMITH GEORGE : Service Number - QX27316 : Date of birth - 23 Apr 1904 : Place of birth - ROCKHAMPTON QLD : Place of enlistment - MACKAY QLD : Next of Kin - SMITH JOSEPH
New - [Black and white ID negative - profile – separated from parent item for preservation reasons - sub item]",203077214,B883,QX27316,1940 – 1947,2024-08-10
"SMITH GEORGE : Service Number - QX27316 : Date of birth - 23 Apr 1904 : Place of birth - ROCKHAMPTON QLD : Place of enlistment - MACKAY QLD : Next of Kin - SMITH JOSEPH
New - [Black and white ID negative - portrait – separated from parent item for preservation reasons - sub item]",203077213,B883,QX27316,1940 – 1947,2024-08-10
Sydney GPO clock mechanism [DUPE],15190233,C4078,N37855A,1971 – 1971,2024-08-10
Sydney GPO clock mechanism [DUPE],15190231,C4078,N37846A,1971 – 1971,2024-08-10
Sydney GPO clock mechanism [DUPE],15190232,C4078,N37851A,1971 – 1971,2024-08-10
Sydney GPO clock mechanism [DUPE],15190230,C4078,N37845A,1971 – 1971,2024-08-10
Sydney GPO clock mechanism [DUPE],15190229,C4078,N37842A,1971 – 1971,2024-08-10
Selection of officers for administrative duties,162352,A705,4/1/86,1931 – 1931,2024-08-10
Proposed transfer of Defence Department to Canberra - civil aviation staff,162351,A705,4/1/75,1930 – 1933,2024-08-10
Report regarding activities and development of RAAF - period ending 30/6/29,162350,A705,4/1/60,1929 – 1929,2024-08-10
Transfer of the seat of Government to Canberra,162349,A705,4/1/53,1927 – 1929,2024-08-10
Use of the Words 'Air Force' in connection with civil organisations,162342,A705,3/2/136,1946 – 1946,2024-08-10
National security (general) regulations- wireless transmitting apparatus (possession of) - No. 11,162341,A705,3/2/133,1945 – 1946,2024-08-10
National security (regulations revisions) regulations (No. 4),162339,A705,3/2/125,1945 – 1945,2024-08-10
National Security Regulations - control of building materials order,162337,A705,3/2/105,1943 – 1944,2024-08-10
Womens' Air Training Corps application to be an ,162335,A705,3/2/99,1943 – 1943,2024-08-10
National Security (Air Force) Regulations,162334,A705,3/2/98,1943 – 1947,2024-08-10
National Security (Civil Defence Workers' Compensation) Regulations VAOC (Volunteer Air Observer Corps),162333,A705,3/2/92,1943 – 1943,2024-08-10
National Security (War Damage to Property) Regulations - Damage caused by Service Aircraft,162330,A705,3/2/76,1942 – 1942,2024-08-10
National Security (Control of Animal Diseases) Regulations,162329,A705,3/2/72,1942 – 1942,2024-08-10
National Security (Allied Forces) Regulations 426A,162327,A705,3/2/59 PART 1,1941 – 1943,2024-08-10
National Security Regulation No.78. - Amendment to Provision for Billeting of Armed Forces,162325,A705,3/2/55,1941 – 1947,2024-08-10
New National Security regulations relating to compensation,162324,A705,3/2/54,1941 – 1943,2024-08-10
Orders made under National Security (General) Regulations - By-Laws and Amendments to,162321,A705,3/2/7,1939 – 1943,2024-08-10
Defence Act - application of Imperial/U.K. Law,162318,A705,3/1/244,1952 – 1956,2024-08-10
Employment Overseas of RAAF - Section 53 of Defence Act in relation to,162316,A705,3/1/242,1956 – 1957,2024-08-10
Navigation Act - amendments to,162314,A705,3/1/220,1948 – 1954,2024-08-10
Patriotic Funds Acts - Proclaimed War,162313,A705,3/1/214,1953 – 1954,2024-08-10
Royal Style and Titles Act,162312,A705,3/1/211,1953 – 1953,2024-08-10
Defence Bill 1953 Amendment Defence Act 1903/1952 - Disposal of bodies of deceased members defence force,162311,A705,3/1/209,1953 – 1953,2024-08-10
Powers of punishment for offences committed when not on War Service - amendments of Defence Act,162310,A705,3/1/207,1952 – 1953,2024-08-10
Defence Legislation New Zealand Emergency Forces Act,162308,A705,3/1/198,1950 – 1950,2024-08-10
Review of defence legislation Army Bill,162307,A705,3/1/193 PART 1,1950 – 1952,2024-08-10
Defence - National service legislation,162304,A705,3/1/192 PART 1,1950 – 1950,2024-08-10
The defence (transitional provisions) Act - Continuance after the end of 1947,162300,A705,3/1/174,1947 – 1951,2024-08-10
Approved defence projects - Protection Act 1947,162299,A705,3/1/173,1947 – 1947,2024-08-10
Visiting Forces Act - application to BCOF,162298,A705,3/1/172,1947 – 1951,2024-08-10
Amendment to Section 39A - Air Force Act,162297,A705,3/1/159,1943 – 1943,2024-08-10
Proposed amendment of Defence Act relating to definition of active service,162296,A705,3/1/155,1941 – 1942,2024-08-10
Defence Act 1903-1939 - applicability of amendments to Air Force,162294,A705,3/1/149,1941 – 1941,2024-08-10
Commonwealth of Australia - Soldiers' repatriation Act (No. 37 of 1940),162289,A705,3/1/127,1940 – 1940,2024-08-10
"Defence Act, 1939",162284,A705,3/1/94,1939 – 1939,2024-08-10
Compliance of aircraft with Stock Act (Tasmania),162283,A705,3/1/75,1935 – 1938,2024-08-10
Date of operation of Acts,162282,A705,3/1/70,1937 – 1938,2024-08-10
"Joseph AH WONG (Port Moresby) - outstanding claim - supply of timber to the RAAF (New Guinea, 1942)",162281,A705,2/23/155,1950 – 1955,2024-08-10
Geelong and District Hospital - Hospital fees in respect of D. HAYDEN injured 12/4/1952 while travelling to Melb ourne to report for enlistment,162276,A705,2/5/1061,1952 – 1952,2024-08-10
Dr Edward Strahan - examination of ATC [Air Training Corps] Cadets - rate of payment,162275,A705,2/5/1042,1951 – 1951,2024-08-10
"Mrs N.J. Barnard (Physiotherapist) Dr Pryor, Dr Lucy, and M Bryce - Claim for Profession Services, RAAF Personnel",162274,A705,2/5/1040,1951 – 1952,2024-08-10
Qantas Empire Airways Ltd - Sydney - Claim L600[pounds] - Extension of RAAF Courier Service (ex Sydney 11/8/'50) to Tokyo,162273,A705,2/2/1369,1950 – 1952,2024-08-10
"Birt & Co. Pty. Ltd. claim 05530.12.9 demurrage, cost of delay, detention and shifting cargo 14,00 drums High Octane Spirit M.V. ",162271,A705,2/2/1261,1942 – 1943,2024-08-10
"Fares of members proceeding on recreation leave whilst attached to Naval Forces - Leave concession warrant - No 474 A/Sgt Haggarty, S.W.",162270,A705,2/2/401,1938 – 1938,2024-08-10
Claim against the Garrawin Stud Farm Pty. Ltd. Samford - Queensland - amount outstanding for aerial photographs (01.5.6),162268,A705,2/1/6794,1953 – 1954,2024-08-10
Claim against Burns Philp & Co Equipment 'Shortlanded' Singapore - 8.8.53 ex 'Burnside' from Sydney & Brisbane,162267,A705,2/1/6784,1954 – 1955,2024-08-10
Claims by counsel acting for the Department of Air - Arrangements re Payment of Counsel's Fees,162262,A705,2/1/6745,1952 – 1952,2024-08-10
Payment of Claims - proposed to effect payment at amended rates prior to issue of amendment to authority requisition,162261,A705,2/1/6727,1952 – 1952,2024-08-10
Claims in respect of goods delivered to No. 1 SD Stores Depot - AID [Aeronautical Inspection Directorate] Certification,162260,A705,2/1/6721,1951 – 1952,2024-08-10
Funerals of deceased members of the RAAF - Policy re payment of claims,162259,A705,2/1/6683,1947 – 1952,2024-08-10
Procedure relating to payment of accounts,162258,A705,2/1/6651,1943 – 1958,2024-08-10
